Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-01 00:00:00+05:30,227.11350897272123,233.24689128357662,226.9087615301756,232.3077392578125,8826288,0.0,0.0
2012-10-03 00:00:00+05:30,231.91603303804067,233.15338462087482,227.93244509889766,229.5125274658203,7823624,0.0,0.0
2012-10-04 00:00:00+05:30,229.23210872745733,230.99466195210223,227.62531652575979,229.2810516357422,7164280,0.0,0.0
2012-10-05 00:00:00+05:30,230.1134271432751,230.1134271432751,183.42755649364898,224.93699645996094,11632000,0.0,0.0
2012-10-08 00:00:00+05:30,224.75452409299535,226.3657502829447,218.98610526619441,221.49642944335938,8077440,0.0,0.0
2012-10-09 00:00:00+05:30,222.9919828562504,226.99782685965607,221.1225889879944,225.77381896972656,9084320,0.0,0.0
2012-10-10 00:00:00+05:30,223.1788824241268,225.05270943637663,221.62105453920375,222.916259765625,5932104,0.0,0.0
2012-10-11 00:00:00+05:30,222.19075062449483,229.67277924594777,220.87326907064855,225.5022430419922,14966400,0.0,0.0
2012-10-12 00:00:00+05:30,209.194084921918,217.90457923626676,205.72235329980958,213.23109436035156,56701776,0.0,0.0
2012-10-15 00:00:00+05:30,212.3720428952763,214.71324053630022,209.44333450159706,210.58277893066406,14790120,0.0,0.0
2012-10-16 00:00:00+05:30,211.8556957465847,212.66577499337492,208.9269878231272,209.70144653320312,7282048,0.0,0.0
2012-10-17 00:00:00+05:30,211.5129554747644,211.77555637880565,209.83939902225288,210.98773193359375,5707320,0.0,0.0
2012-10-18 00:00:00+05:30,211.78060334337923,214.7369315626396,210.08744229367943,212.9989776611328,10192576,1.875,0.0
2012-10-19 00:00:00+05:30,211.95971779727566,214.7368738630895,211.95971779727566,213.5140380859375,10937200,0.0,0.0
2012-10-22 00:00:00+05:30,212.1612991348285,214.82647327153754,212.1612991348285,213.7111358642578,4566864,0.0,0.0
2012-10-23 00:00:00+05:30,211.60135033695784,213.5722350564384,210.52632230815024,210.80404663085938,4743144,0.0,0.0
2012-10-25 00:00:00+05:30,209.8992553281433,211.16242220740108,208.7480705526671,210.0560302734375,11256776,0.0,0.0
2012-10-29 00:00:00+05:30,207.92839392317208,209.5409364008184,206.70107430059826,209.22738647460938,4736664,0.0,0.0
2012-10-30 00:00:00+05:30,208.37635348271112,211.87019603895607,208.37635348271112,211.2744598388672,5728256,0.0,0.0
2012-10-31 00:00:00+05:30,210.5264105940087,212.72126040658455,210.1277585737817,211.69102478027344,6517320,0.0,0.0
2012-11-01 00:00:00+05:30,211.6014128078305,212.31809837195527,209.7290805201577,211.83880615234375,7010976,0.0,0.0
2012-11-02 00:00:00+05:30,212.40769673837502,215.4177850358649,212.23749265534516,213.9396209716797,7049216,0.0,0.0
2012-11-05 00:00:00+05:30,213.4917056762322,214.1635984742504,212.09415990775014,213.0751190185547,4959200,0.0,0.0
2012-11-06 00:00:00+05:30,213.5723057704999,215.58798399190772,212.43008811170213,213.3617706298828,6815768,0.0,0.0
2012-11-07 00:00:00+05:30,213.39317579252796,216.2599187082966,212.77055943981202,215.39988708496094,4695264,0.0,0.0
2012-11-08 00:00:00+05:30,212.49728578184354,213.62159071962017,211.87018586596122,212.7929229736328,5229160,0.0,0.0
2012-11-09 00:00:00+05:30,211.87017863964385,211.87017863964385,210.07846465537625,210.40992736816406,5938920,0.0,0.0
2012-11-12 00:00:00+05:30,210.974357355252,212.22855735651467,209.05274815619137,211.32821655273438,3696192,0.0,0.0
2012-11-15 00:00:00+05:30,209.1960283586341,209.3617706441185,204.14788753382967,205.71563720703125,9133048,0.0,0.0
2012-11-16 00:00:00+05:30,205.2408438023071,213.84107121610958,205.2408438023071,209.9306640625,13693104,0.0,0.0
2012-11-19 00:00:00+05:30,209.98891241049617,213.32149657786204,209.33044866777138,211.29238891601562,4036128,0.0,0.0
2012-11-20 00:00:00+05:30,212.95864050702608,212.95864050702608,207.19381376723888,208.2643585205078,5440304,0.0,0.0
2012-11-21 00:00:00+05:30,208.70777470194886,211.77160088282977,207.96420911103914,210.512939453125,6989808,0.0,0.0
2012-11-22 00:00:00+05:30,210.34722541865924,214.28899625273974,209.18261130859,213.4468994140625,5827312,0.0,0.0
2012-11-23 00:00:00+05:30,213.39312829204252,214.9160851270403,211.1579695467444,212.99447631835938,3477736,0.0,0.0
2012-11-26 00:00:00+05:30,214.1769728900529,216.88693981671778,214.1769728900529,216.56442260742188,3788056,0.0,0.0
2012-11-27 00:00:00+05:30,216.97657932502892,222.1725502584937,216.9631502177706,221.3349151611328,5717304,0.0,0.0
2012-11-29 00:00:00+05:30,219.4849344816521,220.31360209142977,217.3796708243791,219.0594024658203,10365096,0.0,0.0
2012-11-30 00:00:00+05:30,218.73241676844867,221.8544647609993,217.2497693106252,218.306884765625,7050712,0.0,0.0
2012-12-03 00:00:00+05:30,218.32035420260402,219.7537254242871,217.18710382906448,218.51295471191406,5202984,0.0,0.0
2012-12-04 00:00:00+05:30,217.6036315474226,219.21617389730056,216.34943194196194,218.36062622070312,4510288,0.0,0.0
2012-12-05 00:00:00+05:30,217.60366223746556,217.69324793620473,212.98999875239784,213.43792724609375,13995024,0.0,0.0
2012-12-06 00:00:00+05:30,214.46820681309256,214.46820681309256,207.29686578240398,209.47828674316406,11011928,0.0,0.0
2012-12-07 00:00:00+05:30,207.92838913223656,210.39199563854268,207.041499538569,207.9418182373047,9485912,0.0,0.0
2012-12-10 00:00:00+05:30,207.92392702143744,209.9888817904792,205.95752527146405,207.26100158691406,6829920,0.0,0.0
2012-12-11 00:00:00+05:30,207.48048564513178,209.27668334291587,204.5107283751102,205.5140838623047,11384424,0.0,0.0
2012-12-12 00:00:00+05:30,206.9429931838676,208.17928037459302,204.81533253966117,205.8500518798828,15359688,0.0,0.0
2012-12-13 00:00:00+05:30,206.49053508213123,207.26992622325147,203.57451645185606,204.5734100341797,9967112,0.0,0.0
2012-12-14 00:00:00+05:30,203.62827155313954,205.60364037431572,203.0011717287348,204.1478729248047,8507992,0.0,0.0
2012-12-17 00:00:00+05:30,203.09074883437327,205.31696186552244,202.19040832165783,203.0235595703125,10961640,0.0,0.0
2012-12-18 00:00:00+05:30,202.46371485493037,203.73582762706152,201.1199291368667,203.44915771484375,8292000,0.0,0.0
2012-12-19 00:00:00+05:30,203.71787972765637,206.03814058544972,203.3640205905578,205.7021942138672,9991896,0.0,0.0
2012-12-20 00:00:00+05:30,206.59356796995363,206.94294341152641,204.07620133829315,206.01126098632812,8441728,0.0,0.0
2012-12-21 00:00:00+05:30,205.9574777822315,207.95524281531598,204.864536863386,205.76487731933594,6924016,0.0,0.0
2012-12-24 00:00:00+05:30,207.93733187990296,208.5912898507358,207.21167911882299,208.04483032226562,4323992,0.0,0.0
2012-12-26 00:00:00+05:30,208.10758876110586,208.81530706855574,206.4368241432032,207.41329956054688,3263560,0.0,0.0
2012-12-27 00:00:00+05:30,208.53758802134578,208.64508648250106,203.95526653709288,204.94967651367188,8110232,0.0,0.0
2012-12-28 00:00:00+05:30,206.2352885454899,208.33158558171033,205.0124303814338,208.1255340576172,7064256,0.0,0.0
2012-12-31 00:00:00+05:30,207.39090360435677,208.2061422548179,206.37858078049575,207.7223663330078,3451824,0.0,0.0
2013-01-01 00:00:00+05:30,208.51968242326944,208.72571203443673,206.5443133795544,206.83995056152344,2959992,0.0,0.0
2013-01-02 00:00:00+05:30,207.49836139825464,208.5554768666392,206.36062756112688,206.8712615966797,4349944,0.0,0.0
2013-01-03 00:00:00+05:30,207.39087919241757,210.42336364757045,207.03253642059482,209.4423828125,10599288,0.0,0.0
2013-01-04 00:00:00+05:30,210.38301680472384,210.96980742386154,208.91382029907862,210.48605346679688,8454008,0.0,0.0
2013-01-07 00:00:00+05:30,210.62491625584914,213.2049665295642,209.23185445662452,212.7480926513672,8761624,0.0,0.0
2013-01-08 00:00:00+05:30,211.8701606073477,212.13443402323313,208.15235440641538,209.98886108398438,12867424,0.0,0.0
2013-01-09 00:00:00+05:30,209.64841794546217,211.5834775111342,208.1344286010791,208.82423400878906,6149968,0.0,0.0
2013-01-10 00:00:00+05:30,208.82422136877491,209.8678857986144,206.87124915842122,208.04483032226562,10901016,0.0,0.0
2013-01-11 00:00:00+05:30,225.8455990809327,243.8523287180876,225.8455990809327,242.96543884277344,92852568,0.0,0.0
2013-01-14 00:00:00+05:30,247.23857882031538,254.15010569694337,246.5622025215751,251.42222595214844,50924760,0.0,0.0
2013-01-15 00:00:00+05:30,251.37745407509988,251.68652034105475,248.5555047510209,249.6798095703125,20377880,0.0,0.0
2013-01-16 00:00:00+05:30,249.13779484869406,249.83656757963658,246.85335983659706,247.9239044189453,11660824,0.0,0.0
2013-01-17 00:00:00+05:30,250.1233109341792,251.43573288227415,248.97660943238486,250.65634155273438,11767072,0.0,0.0
2013-01-18 00:00:00+05:30,251.2878363287601,251.73576473576324,248.81974643187198,249.7693634033203,7290592,0.0,0.0
2013-01-21 00:00:00+05:30,247.529714288972,251.7895176920426,247.529714288972,250.50843811035156,5899560,0.0,0.0
2013-01-22 00:00:00+05:30,250.26662791826692,250.7190182198877,248.77949650420769,249.3662872314453,5110280,0.0,0.0
2013-01-23 00:00:00+05:30,249.13786406782413,250.6608211656857,249.13786406782413,249.90830993652344,7458712,0.0,0.0
2013-01-24 00:00:00+05:30,251.7357653196238,253.34830758857512,250.01124094866196,250.67864990234375,11211296,0.0,0.0
2013-01-25 00:00:00+05:30,251.73580952355346,253.3483520756616,250.0471103801036,252.15237426757812,8442536,0.0,0.0
2013-01-28 00:00:00+05:30,251.9149863078334,253.31253196483024,250.92954361601755,251.79403686523438,6723008,0.0,0.0
2013-01-29 00:00:00+05:30,251.37749668460694,253.07962513685482,249.81423045408144,250.75039672851562,6197184,0.0,0.0
2013-01-30 00:00:00+05:30,251.26554776968675,251.37304625921274,249.09757772344346,250.00238037109375,6805528,0.0,0.0
2013-01-31 00:00:00+05:30,250.1232714983784,251.47602430128893,248.15238612124216,249.89930725097656,17480440,0.0,0.0
2013-02-01 00:00:00+05:30,250.0426373775069,251.01014536817056,246.5398280200437,248.2374725341797,7899648,0.0,0.0
2013-02-04 00:00:00+05:30,249.13778682729227,249.94405798207316,245.91270220816875,247.93734741210938,7500016,0.0,0.0
2013-02-05 00:00:00+05:30,247.54762363523002,249.25871882603994,245.96196151596567,246.88916015625,6166112,0.0,0.0
2013-02-06 00:00:00+05:30,248.62266059292838,249.76936168125118,246.8847071343405,248.68984985351562,9097344,0.0,0.0
2013-02-07 00:00:00+05:30,249.58575730461396,250.75037139110356,249.0527267700993,249.89930725097656,10704472,0.0,0.0
2013-02-08 00:00:00+05:30,249.33042689471418,252.33603143998516,248.3539515341203,249.8948211669922,5482696,0.0,0.0
2013-02-11 00:00:00+05:30,250.95193060991127,252.17925026929316,249.48719573351804,250.12774658203125,7394792,0.0,0.0
2013-02-12 00:00:00+05:30,248.15244405566645,248.51975425576225,245.62164746917816,246.8310546875,4442392,0.0,0.0
2013-02-13 00:00:00+05:30,246.98778951193495,250.5846468311235,245.91276104833565,249.90380859375,6322888,0.0,0.0
2013-02-14 00:00:00+05:30,250.33825623114188,253.34834431817868,250.33379444361805,251.98216247558594,6894000,0.0,0.0
2013-02-15 00:00:00+05:30,249.94409103496324,251.60142640562518,248.71677137801782,249.8186798095703,5194256,0.0,0.0
2013-02-18 00:00:00+05:30,249.31701024782893,249.64847297303007,247.5252961964611,249.05722045898438,2754784,0.0,0.0
2013-02-19 00:00:00+05:30,249.05718187817115,253.0795705517901,247.88808426645372,252.6719512939453,4643344,0.0,0.0
2013-02-20 00:00:00+05:30,253.10201418535684,253.73808144231094,251.60145361988307,252.58241271972656,5545224,0.0,0.0
2013-02-21 00:00:00+05:30,250.98329985425215,252.6227006277599,250.2262832101856,251.53872680664062,5558744,0.0,0.0
2013-02-22 00:00:00+05:30,250.72350111206143,255.7671805350939,250.58017711102445,254.47267150878906,8703536,0.0,0.0
2013-02-25 00:00:00+05:30,257.1109571554045,261.7694135219832,256.8959602255504,261.3931579589844,10457648,0.0,0.0
2013-02-26 00:00:00+05:30,261.23193371365204,266.01580194046204,261.23193371365204,265.1557922363281,12173544,0.0,0.0
2013-02-27 00:00:00+05:30,264.09863229078144,264.09863229078144,259.98665758546775,260.74365234375,7029760,0.0,0.0
2013-02-28 00:00:00+05:30,261.1691943428767,263.0101848434276,258.4905688027039,260.4256286621094,11808104,0.0,0.0
2013-03-01 00:00:00+05:30,261.05267228323595,265.29902477904943,259.0817873174737,261.0347595214844,8414632,0.0,0.0
2013-03-04 00:00:00+05:30,262.1277669572608,263.60593105664384,257.30356810248867,260.10760498046875,10108320,0.0,0.0
2013-03-05 00:00:00+05:30,261.9978490658121,263.3281835155833,260.9855263365452,261.7066955566406,7171944,0.0,0.0
2013-03-06 00:00:00+05:30,264.0090528320591,266.6697436966825,262.15014959274276,266.0784912109375,12205480,0.0,0.0
2013-03-07 00:00:00+05:30,267.0773815457656,269.6350577835918,266.96539941513845,269.1468200683594,13715360,0.0,0.0
2013-03-08 00:00:00+05:30,267.6820957815393,267.7716814896322,264.9273352576831,266.0919494628906,6162896,0.0,0.0
2013-03-11 00:00:00+05:30,267.12663292674137,267.8612312602438,262.4860894958242,263.8970642089844,4866160,0.0,0.0
2013-03-12 00:00:00+05:30,263.38193131032085,263.80297968335236,260.8735319645083,261.4200134277344,5714056,0.0,0.0
2013-03-13 00:00:00+05:30,258.90261304522386,258.90261304522386,255.3281531915747,256.52410888671875,10730136,0.0,0.0
2013-03-14 00:00:00+05:30,256.752618559104,258.80412235935023,254.683180121486,257.478271484375,8332320,0.0,0.0
2013-03-15 00:00:00+05:30,257.67980204517045,260.8421593296748,256.9362364615722,257.8500061035156,7260792,0.0,0.0
2013-03-18 00:00:00+05:30,256.7749783643359,258.902638455449,255.40879662162115,256.2822570800781,6446824,0.0,0.0
2013-03-19 00:00:00+05:30,257.55889409062576,258.5622495819987,254.52194753151744,255.8567657470703,11976144,0.0,0.0
2013-03-20 00:00:00+05:30,256.64505670226066,257.53194617274846,253.3079901708391,256.72119140625,8994640,0.0,0.0
2013-03-21 00:00:00+05:30,258.2754943405658,259.30572957640226,256.3941952142558,257.3617248535156,9940080,0.0,0.0
2013-03-22 00:00:00+05:30,255.31472912672245,257.60364784722316,253.52749901152546,256.5017395019531,7370288,0.0,0.0
2013-03-25 00:00:00+05:30,254.88920592801796,256.6630069999103,253.76490112165766,255.56558227539062,5036856,0.0,0.0
2013-03-26 00:00:00+05:30,254.8712894397368,257.07956796167537,253.8858468443635,255.72683715820312,3415584,0.0,0.0
2013-03-28 00:00:00+05:30,256.66303135343986,259.5252901036555,255.42674431502726,258.8444519042969,12348048,0.0,0.0
2013-04-01 00:00:00+05:30,260.7616323288107,264.595905487335,260.7616323288107,263.7582702636719,7422040,0.0,0.0
2013-04-02 00:00:00+05:30,262.4861400726851,267.8344027845053,261.1289252642588,265.9844665527344,9720888,0.0,0.0
2013-04-03 00:00:00+05:30,264.17931990434806,268.71684972713484,264.0987015052755,265.93072509765625,8355472,0.0,0.0
2013-04-04 00:00:00+05:30,263.8297533374842,264.20152505623673,257.29448419532554,258.01116943359375,7499960,0.0,0.0
2013-04-05 00:00:00+05:30,257.9173013433889,259.7090158369171,255.31931532777293,256.7392578125,4372960,0.0,0.0
2013-04-08 00:00:00+05:30,255.31921787622562,257.4379107075433,253.28114341773997,253.6977081298828,3716360,0.0,0.0
2013-04-09 00:00:00+05:30,253.84561046512044,254.32936458390446,246.92063022985894,247.82545471191406,10840656,0.0,0.0
2013-04-10 00:00:00+05:30,251.10876906241813,253.33049925646677,248.71235109152278,252.2420196533203,6551616,0.0,0.0
2013-04-11 00:00:00+05:30,256.79741876341313,262.987799616169,253.9665017877296,261.29461669921875,17018672,0.0,0.0
2013-04-12 00:00:00+05:30,235.16689939473125,235.16689939473125,203.24303279941023,205.7469482421875,98027744,0.0,0.0
2013-04-15 00:00:00+05:30,205.15118292160665,211.15342277127812,197.44681535337165,209.5453643798828,66559976,0.0,0.0
2013-04-16 00:00:00+05:30,207.74924108414916,208.37634099255325,204.88249864573055,205.71116638183594,14301736,0.0,0.0
2013-04-17 00:00:00+05:30,206.04709623021705,207.1176408993726,201.56781152956015,204.6002960205078,15149144,0.0,0.0
2013-04-18 00:00:00+05:30,204.82882031753823,208.1076670401748,204.37194618177267,205.66197204589844,13224368,0.0,0.0
2013-04-22 00:00:00+05:30,205.2945702988939,205.41998151283758,199.19825988798192,201.07955932617188,15401288,0.0,0.0
2013-04-23 00:00:00+05:30,201.5678430212204,203.413317354819,201.0661543077633,202.66526794433594,7869960,0.0,0.0
2013-04-25 00:00:00+05:30,201.38860093292251,201.5677722860657,199.1623881215174,199.57000732421875,13762344,0.0,0.0
2013-04-26 00:00:00+05:30,198.88919652933103,200.47485884739453,197.3124796572473,198.16354370117188,11129584,0.0,0.0
2013-04-29 00:00:00+05:30,197.6260732966146,201.46034600142227,195.8343591234812,199.7134246826172,8965680,0.0,0.0
2013-04-30 00:00:00+05:30,200.13447887232573,200.88252830964294,199.07736310559127,200.26437377929688,8840720,0.0,0.0
2013-05-02 00:00:00+05:30,200.31355599737486,205.28107697193616,200.31355599737486,204.8555450439453,9376184,0.0,0.0
2013-05-03 00:00:00+05:30,205.7559676001678,208.19717805716337,204.09414840101195,206.7593231201172,9117192,0.0,0.0
2013-05-06 00:00:00+05:30,207.39091497955084,210.0784862319856,207.39091497955084,209.72911071777344,6000104,0.0,0.0
2013-05-07 00:00:00+05:30,210.52641326994907,210.9743418088213,208.2643741486443,210.41891479492188,6983104,0.0,0.0
2013-05-08 00:00:00+05:30,211.87012743057886,213.21391259398632,209.4557977946241,210.58456420898438,7278352,0.0,0.0
2013-05-09 00:00:00+05:30,210.69655869380117,212.2195153018716,210.52635464503044,211.54762268066406,4561424,0.0,0.0
2013-05-10 00:00:00+05:30,211.61038972810815,213.66189349990205,211.1624612302048,212.45697021484375,4534040,0.0,0.0
2013-05-13 00:00:00+05:30,210.9743684051198,211.61489754785057,208.7616055184431,209.59475708007812,5014960,0.0,0.0
2013-05-14 00:00:00+05:30,209.38863573422384,212.38975632232012,209.38863573422384,210.53085327148438,4484448,0.0,0.0
2013-05-15 00:00:00+05:30,210.7951762819568,212.5600104001129,210.29348755580065,211.46258544921875,8893176,0.0,0.0
2013-05-16 00:00:00+05:30,210.8399225141899,211.40431673843358,207.23409847289136,208.96759033203125,6991752,0.0,0.0
2013-05-17 00:00:00+05:30,209.35282529465854,212.22853517415763,209.18262120373916,210.6831817626953,6431752,0.0,0.0
2013-05-20 00:00:00+05:30,210.16804300355798,213.48271375851604,209.98887161139808,212.5017547607422,8758288,0.0,0.0
2013-05-21 00:00:00+05:30,212.33604883340354,216.5331481620356,212.0448952712885,214.79071044921875,5660128,0.0,0.0
2013-05-22 00:00:00+05:30,215.0056411395931,217.96196870526254,213.05715251676557,213.68873596191406,6245672,0.0,0.0
2013-05-23 00:00:00+05:30,212.85565980815534,216.73024199952854,211.07737460871198,211.4088592529297,5100584,0.0,0.0
